time,tru_x, tru_y, ukf_x,ukf_y,error
288.8022804260254,-1.3492176532745361, 100.96348571777344, -1.1743931762997943,100.25086546001702,1.4274805533173247
288.9014165401459,-1.458245873451233, 101.59902954101562, -0.022427213436729293,102.43485576746522,1.4275615431387478
289.00181126594543,-1.458245873451233, 101.59902954101562, -0.40301616211528984,102.55491007099606,1.4275602424400908
289.1013295650482,-1.6835269927978516, 102.70053100585938, -0.3998920640309021,103.1315869269467,1.4275348161362271
289.2018208503723,-1.8272008895874023, 103.15702819824219, -0.928150765979182,103.17232075390767,1.4273520576992886
289.30145621299744,-2.06223201751709, 103.70844268798828, -0.9920202717774439,103.79799087586125,1.4272298583740444
289.40119314193726,-2.347104072570801, 104.30480194091797, -0.7925239810910323,105.16063501712169,1.4273499275404915
289.5016202926636,-2.347104072570801, 104.30480194091797, -0.8859683710193069,105.26954728855814,1.427461727872961
289.6018977165222,-2.7094521522521973, 104.90663146972656, -1.0185706030973967,106.02532940238554,1.427668978728028
289.70208764076233,-3.303102970123291, 105.69632720947266, -1.846782188871311,106.26392032986257,1.4277157160306886
289.801677942276,-3.641399383544922, 106.07069396972656, -2.02289985355249,106.64714072858747,1.4278159486170554
289.9015996456146,-3.8311879634857178, 106.27391052246094, -2.2755167123738143,107.62520944043443,1.4280343047418358
290.0021619796753,-4.438220024108887, 106.81324768066406, -2.548170087895211,108.07133020672897,1.42832490201857
290.10138630867004,-4.438220024108887, 106.81324768066406, -3.0630215706540502,107.89301979999891,1.4284352901030615
290.20130944252014,-5.422494888305664, 107.48735046386719, -3.6096522836296803,108.532539367568,1.4286642205720383
290.3015751838684,-5.422494888305664, 107.48735046386719, -4.355472625646086,108.405555487899,1.4286569986771371
290.40164828300476,-5.94887113571167, 107.7930908203125, -4.50958232224419,108.65161180609776,1.4287421636718873
290.5017101764679,-6.950593948364258, 108.20854187011719, -5.259322782944311,109.09780148964788,1.4289081637287249
290.6019067764282,-7.275533199310303, 108.30132293701172, -5.571912338710289,109.259303163808,1.4290890885805991
290.70148038864136,-7.910878658294678, 108.45195007324219, -6.455956436587995,109.07326467763059,1.429141719197867
290.80158281326294,-7.910878658294678, 108.45195007324219, -6.842503606929345,109.23659646145477,1.4291060855408353
290.9017584323883,-8.878745079040527, 108.64730834960938, -7.23438904170638,109.34295808926065,1.4292286250637003
291.0016460418701,-9.240410804748535, 108.69400787353516, -7.8345067578478815,109.53524361844002,1.4293005183477943
291.1013193130493,-10.206555366516113, 108.79521179199219, -8.620472924152395,109.44574462849585,1.4293984589194602
291.2017068862915,-10.206555366516113, 108.79521179199219, -9.20933087971799,109.04976717739251,1.4292609813332473
291.3022837638855,-10.944446563720703, 108.85545349121094, -10.030158706923949,109.27451986100283,1.4291155458677227
291.4016227722168,-11.757729530334473, 108.90141296386719, -10.788510788721231,108.8834500620046,1.4289577256267758
291.501708984375,-11.757729530334473, 108.90141296386719, -11.298354305857384,108.74540674142418,1.4286338358108335
291.60142970085144,-11.757729530334473, 108.90141296386719, -11.636759577626611,109.33167448571648,1.4282970639082937
291.7018315792084,-13.277230262756348, 108.95094299316406, -12.226479574079423,109.04029143498862,1.4281688902333534
291.80159401893616,-14.158381462097168, 108.96732330322266, -12.756945800979109,108.91550721369292,1.4281600538798473
291.90170431137085,-14.397256851196289, 108.97029113769531, -13.058683450808973,110.1487471105047,1.4282817968616992
292.0018951892853,-15.110085487365723, 108.97747039794922, -13.978385054257984,109.52459250138854,1.4282231239948529
292.1015260219574,-15.110085487365723, 108.97747039794922, -14.432838256508122,109.39063230232279,1.4280056935654581
292.20168352127075,-15.110085487365723, 108.97747039794922, -14.966513505022492,108.97740004534107,1.4275659696031218
292.3013229370117,-16.710935592651367, 108.98619842529297, -15.72340860784724,108.70045898166023,1.427429237682893
292.4018249511719,-17.371912002563477, 108.98877716064453, -16.064119521010216,108.29856592406078,1.427446796539179
292.5015273094177,-18.24611473083496, 108.99173736572266, -16.46609424870231,109.8948857594318,1.4276412516536625
292.6017384529114,-18.80406379699707, 108.99222564697266, -17.194348332571362,109.46260555133176,1.4277265139374182
292.7017021179199,-19.233068466186523, 108.99268341064453, -17.56832305556804,109.36022507016712,1.4278212196814586
292.80203580856323,-19.98427963256836, 108.99236297607422, -18.41218669187608,108.86269684983469,1.4278723334785892
292.90141105651855,-19.98427963256836, 108.99236297607422, -18.725813006608075,110.06565539231941,1.427949560690258
293.00167512893677,-20.88538360595703, 108.99098205566406, -19.514573367849312,109.69322358961247,1.4279878898025746
293.10163497924805,-21.266845703125, 108.9899673461914, -19.950017324177683,109.61619515970463,1.427998183667327
293.2014286518097,-22.312482833862305, 108.99130249023438, -20.826194047145655,109.14683356243897,1.428020840145128
293.3012809753418,-22.312482833862305, 108.99130249023438, -21.00251539050194,109.14003770964995,1.4279834470169666
293.40138816833496,-23.290842056274414, 108.99049377441406, -21.683749260939855,109.00407815612132,1.428044533535924
293.50160360336304,-23.825801849365234, 108.99021911621094, -22.306790548531097,109.95725329174998,1.4281715491390337
293.6014521121979,-24.66583251953125, 108.99018096923828, -22.83895941682229,109.90484577169174,1.4283810497382752
293.7014226913452,-25.193857192993164, 108.99021911621094, -23.689982346832274,109.49391743941854,1.4284347298943143
293.80233359336853,-25.672996520996094, 108.98993682861328, -24.223455091158524,109.4249524666968,1.4284636624731457
293.9018428325653,-25.672996520996094, 108.98993682861328, -24.864894107973818,108.97724372335864,1.4282525455335926
294.0015947818756,-26.854312896728516, 108.9903564453125, -25.16894709779625,110.14223950034862,1.4284611682575448
294.1016035079956,-27.359046936035156, 108.99140167236328, -25.70947281443019,110.1002282397701,1.4286513547319781
294.20167446136475,-27.359046936035156, 108.99140167236328, -26.45270173239025,109.6989967736669,1.428556556203947
294.3016321659088,-28.23885726928711, 108.9923095703125, -26.7891923214092,109.68396370582536,1.4286169418203867
294.4015681743622,-29.073654174804688, 108.99332427978516, -27.36952309465411,110.53853147289723,1.4289131561192028
294.50147771835327,-29.491987228393555, 108.99359893798828, -28.043020414447675,110.20884542871205,1.429070155188258
294.6014542579651,-30.248014450073242, 108.99495697021484, -28.712359262573,110.22627722618712,1.429253270964019
294.70170187950134,-30.549198150634766, 108.99517059326172, -29.365366264295332,109.84005870658544,1.4292618085450133
294.801851272583,-31.318456649780273, 108.99629974365234, -29.768790201477078,109.82144910682838,1.4293725642017514
294.90133023262024,-31.318456649780273, 108.99629974365234, -30.54022962328076,109.38833677629245,1.4291832911567586
295.0016324520111,-32.31105041503906, 108.99884796142578, -30.578635983500128,110.36324119256511,1.4294464308431871
295.10170555114746,-33.1061897277832, 109.00045013427734, -31.32115922374519,110.39618543926545,1.4297299825142835
295.20184087753296,-33.1061897277832, 109.00045013427734, -32.14722385731806,110.05459383480084,1.4297284045807257
295.3024733066559,-34.25537109375, 109.00345611572266, -32.59906964020032,110.05500573064593,1.4299086829205037
295.40132188796997,-34.25537109375, 109.00345611572266, -33.246708345235014,110.0316097608099,1.4299122060976874
295.5017695426941,-35.091796875, 109.00545501708984, -33.853103558693235,110.47112963865753,1.4300777742677813
295.6016893386841,-35.98039245605469, 109.00788879394531, -34.25358095529095,110.48624702065814,1.430363093535112
295.70184564590454,-35.98039245605469, 109.00788879394531, -34.80595918932291,110.14975341105345,1.430433346831565
295.8019485473633,-35.98039245605469, 109.00788879394531, -35.61357583073515,110.17360061715806,1.430362880096377
295.90179347991943,-37.2244758605957, 109.01123046875, -36.125946755275244,110.23155376345882,1.4304344059648866
296.0020616054535,-37.78277587890625, 109.01274108886719, -36.69913249844508,110.25707643726591,1.4305086243119374
296.1016252040863,-38.53789520263672, 109.01465606689453, -37.478250516923445,109.93758762713092,1.4305000816122568
296.2017819881439,-38.53789520263672, 109.01465606689453, -38.002960096141514,109.91900592882952,1.4303718195316875
296.3020534515381,-39.519073486328125, 109.01769256591797, -38.54509803422861,109.54270504587798,1.4302624656672085
296.40158104896545,-39.92038345336914, 109.01876068115234, -39.13467745122842,109.52011308818207,1.4300943158032653
296.5014042854309,-41.153564453125, 109.02220153808594, -39.36901516496992,110.2417734854357,1.4303410702422024
296.6015958786011,-41.42201232910156, 109.02308654785156, -39.82273850788468,110.26941753934669,1.4305424946616292
296.70161724090576,-42.109432220458984, 109.025146484375, -40.65935811712355,109.89432764492395,1.4306301804237938
296.80139231681824,-42.109432220458984, 109.025146484375, -40.75525276518547,109.89607387305696,1.4306906580302554
296.90190172195435,-43.29253005981445, 109.0287857055664, -41.41299228759161,110.60866438904802,1.4310358892163597
297.00185084342957,-43.9606819152832, 109.03073120117188, -42.38293571915034,110.34893123801136,1.431246369203601
297.1015055179596,-43.9606819152832, 109.03073120117188, -42.45247643888289,110.37078252970575,1.4314437706006027
297.20157122612,-45.08161163330078, 109.03402709960938, -43.482712923576905,110.03812251076437,1.431597454035484
297.3013844490051,-45.08161163330078, 109.03402709960938, -44.0173605874421,110.06444324064024,1.4316141933132323
297.40155720710754,-45.79217529296875, 109.03611755371094, -44.089542363176506,110.04931589568302,1.4317990842586188
297.501708984375,-46.241302490234375, 109.03762817382812, -44.8989107645237,110.07834003771747,1.4318887810188632
297.602055311203,-46.54625701904297, 109.03853607177734, -45.4336385725167,110.12234671744282,1.4319295725159469
297.70157766342163,-47.8406982421875, 109.04293823242188, -45.99878994549426,110.14915484206432,1.432170378197553
297.8019075393677,-47.8406982421875, 109.04293823242188, -46.65619258566498,109.73913315909839,1.432150821766194
297.9015576839447,-48.70821762084961, 109.04570007324219, -47.30391895483036,110.5515068739875,1.432361317382295
298.00156450271606,-49.64060592651367, 109.048583984375, -47.753596634109556,110.63071831200054,1.4327071207375635
298.1016581058502,-50.05567169189453, 109.04959869384766, -48.58156186421032,110.27719313329112,1.432870081251884
298.20174837112427,-50.58000946044922, 109.05138397216797, -49.04807063965507,110.2864864192998,1.4330495343475462
298.3015208244324,-51.263729095458984, 109.05342864990234, -49.65906237422698,110.30164407547298,1.4332507173949776
298.4017071723938,-51.97002410888672, 109.05560302734375, -50.0711131639428,110.60451888220143,1.4335917365255693
298.50195503234863,-52.44759750366211, 109.05707550048828, -50.774100852126146,110.64259344895191,1.43388386760249
298.60172939300537,-52.44759750366211, 109.05707550048828, -51.053303382433064,110.26850864177841,1.4340222846781157
298.70174837112427,-53.560516357421875, 109.06048583984375, -51.91187455566202,110.3502808175962,1.434243049148724
298.80175375938416,-53.80192184448242, 109.06124114990234, -52.53333198777587,109.9139748234088,1.434274622690597
298.90162563323975,-53.80192184448242, 109.06124114990234, -53.0781421826206,110.63448342784442,1.4343741784296333
299.001975774765,-55.07008743286133, 109.06511688232422, -53.76725574936909,110.30111408562418,1.4344951121473586
299.10161328315735,-55.91751480102539, 109.06797790527344, -54.304192570592924,110.31567135195512,1.434697453878408
299.2016570568085,-56.501434326171875, 109.0698013305664, -55.01370484213474,109.90586378193956,1.4347883466638887
299.3015344142914,-57.09333419799805, 109.07171630859375, -55.548237662775584,109.922472319296,1.434898321693502
299.40169954299927,-57.38317108154297, 109.0726547241211, -55.900068607151084,110.67929719219123,1.4351494499919006
299.5017731189728,-58.08757019042969, 109.0749282836914, -56.29371673572008,110.73639617196076,1.4354867660654123
299.60224294662476,-58.69953155517578, 109.07688903808594, -57.2658549350931,110.14377548729918,1.435604161373319
299.7017996311188,-59.12963104248047, 109.0782699584961, -57.445610851316026,110.14469801701007,1.4357903038213755
299.80152797698975,-59.89746856689453, 109.08071899414062, -58.11893529927646,110.1460369935449,1.4360029803499033
299.90147376060486,-60.53257369995117, 109.08277130126953, -58.902176509707964,110.53097929161832,1.4362513820275598
300.0015957355499,-61.10634231567383, 109.0846176147461, -59.38737431556497,110.54698268038722,1.436525005417383
